session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
public_hotspot-bulk_transfer-0021,2026-04-09T11:50:18Z,113,3,53.57901925340813,1,0,0,987.1549363174399,106.86934785193364,109723.121973728,1056.2967468635677,1063.8962686727034,123.71712599883739,70.86040447681405,45.139595523185946,78592.09546681005,40528.68671999679,1.5698059243888576,9357.220008355338,3438.338837602893,11646.28283234739,9281.607807075408,0.0,87.51206062757026,6.207579152305713,public_hotspot,bulk_transfer,mixed,severe,recovery
public_hotspot-bulk_transfer-0021,2026-04-09T11:50:19Z,79,1,58.38255843572837,0,0,0,1028.7967466888842,97.63099590235392,116016.06638272564,1062.3574147154281,1066.2601668569232,121.09577884842034,49.106578486134026,30.89342151386597,54777.174654352086,27896.877099506943,1.5895480681572742,10242.6487690462,3652.09118368442,12289.363405099964,9495.547078944495,0.0,60.35314526039329,4.281089070555664,public_hotspot,bulk_transfer,mixed,severe,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:50Z,121,3,29.557282979687272,0,0,0,1337.240244801313,116.10711208628146,120067.43616634919,1015.5535861533151,1019.6493106321554,122.58051154352086,75.62057079854345,48.379429201456546,80636.57895449255,41762.11739835117,1.563072819310294,8612.736825775844,2838.121362997271,12927.5533841563,9560.827320715605,0.0,97.77580021557169,6.691184118843458,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:51Z,115,1,64.38303854717554,0,0,0,1303.043940419031,120.83307376149614,122790.72964912067,991.2299171405879,986.0328500560436,117.69944590556536,70.33603907889227,45.66396092110774,73205.14549757591,38473.961570119565,1.540296497721907,8275.87984705106,2846.9822164305233,10981.992427883948,8127.277064559831,0.0,91.46768407263158,6.259494820853558,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:52Z,112,1,46.93429210606355,0,0,0,1259.5037944099563,120.681245738011,120387.43345304261,1034.8434438619295,1030.4591968447437,120.30639435836578,68.66346609159048,44.33653390840952,74608.73460360423,38999.16572287776,1.548688181927698,8286.291659359544,2807.571091732183,10567.073529947109,7847.253803605118,0.0,89.10214051902905,6.097611334107345,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:53Z,110,0,17.101762695256866,0,0,0,1310.1122374895026,118.69340130613982,121813.10041872373,1027.4113637938697,1025.140692051524,127.34279638224075,66.77452169519893,43.22547830480107,72035.14752162507,37748.795473411294,1.544795438105823,8425.06819246633,2769.4881425740823,11081.528704727647,8335.101414653054,0.0,86.7365969654265,5.935727847361132,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:54Z,107,0,56.00585077471789,0,0,0,1263.6091346050298,120.9117619261898,119129.29017433574,1036.4666258349773,1032.3748573307603,121.73886036531721,64.82552966414188,42.17447033585812,70548.97289890629,37155.566320576574,1.5370798767097993,8270.493987263595,2729.2144012921217,10141.031033706467,7852.9862718179165,0.0,84.37105341182397,5.77384436061492,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:55Z,110,0,53.96488337045035,0,0,0,1194.4137501304015,121.8530647182334,120262.52728728225,1006.8569808925075,1011.411364425487,122.77536947616292,67.23086519401438,42.769134805985615,71076.45924963831,36603.04165421844,1.5719482168389647,8206.605244704737,2805.0917276874,12168.552334591828,9072.204921315364,0.0,86.7365969654265,5.935727847361132,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:56Z,109,0,51.2828490409433,1,0,0,1251.0930879157795,119.45663374714876,120860.27831179787,995.5397980004764,993.5272755248019,120.33979286178287,66.39457963178626,42.605420368213736,69403.36871470278,36053.082849032355,1.5583599236429715,8371.238738542375,2902.6795506771286,11500.146853336752,8629.628311554434,0.0,85.94808244755899,5.881766685112394,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:57Z,123,0,38.59708853980312,0,0,0,1253.8393163100811,121.00078642321127,123156.29494257976,1029.8228055782042,1042.8267650792186,124.86342307727313,74.9721164494961,48.0278835505039,81068.3950672637,42041.17831636873,1.5610122892602354,8264.409096502968,2785.607349793887,8702.716046006908,6772.941334462653,0.0,96.98728569770418,6.63722295659472,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:58Z,105,0,35.345685082815976,0,0,0,1167.209016389419,117.7215639745999,119908.04060852384,984.1148086487414,985.3427088155624,117.73128632977863,63.56729416485926,41.43270583514074,65685.39131003717,34658.358468536746,1.5342298525660203,8494.620409696257,2873.135642718768,9705.939416984105,7415.672289825936,0.0,82.79402437608894,5.665922036117444,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:50:59Z,104,0,29.765778320677953,0,0,0,1211.2892235714278,118.60781827643093,122149.44527553926,995.9064212527458,998.1573886020005,121.42965697492023,62.95346976248252,41.04653023751748,65830.55301542676,34746.72757863535,1.5337098994287608,8431.147411120657,2964.2844883588614,11603.393320186076,8775.395864888447,0.0,82.00550985822143,5.611960873868707,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:00Z,114,3,50.09687415051818,1,0,0,1222.1727388496176,114.57235504641872,121360.29379317843,1004.2940066683917,998.2155454179831,123.64218827035926,71.51382949201374,45.48617050798626,75411.95587037141,38829.26516334708,1.572210381602858,8728.108971792126,2860.6469489345745,12737.71721256591,9630.015119064647,0.0,92.2561985904991,6.313455983102295,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:01Z,109,2,46.80087622046037,0,0,0,1187.7512878740347,120.97722909697899,122582.96860958294,1023.791010150285,1026.9634862637552,119.80342263191758,68.01588593607393,42.98411406392607,73115.75519719768,37405.73712423365,1.5823493729548677,8266.018385975513,2797.897640496413,10582.914839236724,7842.455930514418,0.0,87.52511148329403,5.98968900960987,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:02Z,127,1,69.39178922597262,0,0,0,1294.7114333049992,112.20075425913879,120994.78557742467,1042.2204046242898,1049.2185489447415,129.86057646999615,78.19192379176744,49.80807620823256,85567.87937523787,44124.344338406365,1.5698643622546382,8912.596056978375,2890.043371199901,10166.821069571155,7702.615175498782,0.0,100.92985828704175,6.907028767838408,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:03Z,118,0,29.298433564715467,0,0,0,1354.6176332411856,128.49280473381603,121168.80969638501,1020.9226147689795,1027.0052500749446,122.06521461092507,72.65579573348268,45.344204266517316,77884.74220626541,39348.985046732836,1.6023171408287906,7782.536944940898,2554.737930096119,10019.195862515944,7564.343865061746,0.0,93.04471310836662,6.367417145351033,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:04Z,108,2,38.14685406608848,0,0,0,1136.565128077069,114.30355091101146,120659.51656342625,1034.9756637256887,1044.8006055424555,127.35178110005917,66.465916980961,43.53408301903901,72230.13686963197,38298.20899722126,1.5267558742857426,8748.634596474858,2896.5653405669664,10589.331702058442,8108.8420234468285,0.0,86.7365969654265,5.935727847361132,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:05Z,119,1,49.96907627148752,0,0,0,1231.678590889875,117.0097070436827,115754.27795306208,1024.9590361660698,1017.4156704360562,122.52441244909983,73.458149762446,46.541850237553994,79056.17409801243,40547.96646673857,1.5783246559281308,8546.29949314098,2983.9504037482425,11337.331207878318,8797.4968857786,0.0,94.62174214410165,6.475339469848508,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:06Z,136,4,77.61903855139334,1,0,0,1254.561677631194,121.44843420839561,122946.26228603873,1047.2578582807778,1041.618958968183,130.73999760972774,85.2502796127367,54.7497203872633,93742.97650732571,48736.51367710128,1.5570906848424544,8233.947242860962,2750.3229396353345,11185.241088722856,8384.235318758041,0.0,110.39203250145192,7.554562714823259,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:07Z,118,1,32.259057602759924,0,0,0,1270.6526080038154,119.01063864202898,117867.3514860298,1006.3609185727447,1012.9352987492089,119.75427297608493,72.70238219537279,46.29761780462721,76823.07793499023,39603.29620435532,1.5703266311059867,8402.610148222891,2879.493698248451,10317.730044760116,7813.8714277082845,0.0,93.83322762623413,6.42137830759977,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:08Z,121,0,32.10799908754256,0,0,0,1282.1178151421718,116.44523054528067,124243.91711817813,1007.2495293370075,1006.4809529195883,119.26112657474967,73.43584175499595,47.56415824500406,77666.62789639596,40722.62960475259,1.543932331919473,8587.728284939432,2959.0054413382127,11735.095424025974,8984.63791650316,0.0,95.41025666196916,6.529300632097246,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:09Z,130,2,55.404113074933264,0,0,0,1321.2484002640094,121.94722637329852,124757.82799947438,1049.1591939637299,1054.1877172883283,127.6693994718206,80.16472883631417,51.83527116368584,88310.84040473978,46225.933616036404,1.5465285902174475,8200.268507451345,2736.094001114223,10413.211898939126,7970.078022703256,0.0,104.08391635851181,7.122873416833358,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:10Z,108,2,23.346191309542235,0,0,0,1206.4563122471748,117.58391278967669,117292.27371426555,1019.1234729735024,1015.4197551146342,123.21613932605786,66.65220507499262,43.34779492500738,71323.16805323702,37550.24201325918,1.5376146627597178,8504.564751036209,2896.162844247284,10043.517313129194,7751.071716419228,0.0,86.7365969654265,5.935727847361132,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:11Z,118,1,52.06791840711268,0,0,0,1319.0713297498507,117.23988161651967,123409.82790612678,1044.6900954040448,1036.4038309634345,124.90280067066608,72.41425670207425,46.58574329792575,79432.9795798381,41367.51491882163,1.554429565263554,8529.520724619148,2806.0073745564155,12636.648963140018,9415.803845822518,0.0,93.83322762623413,6.42137830759977,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:12Z,126,0,55.53249629251636,0,0,0,1228.7543418053763,115.47109621203735,118817.0027132884,1047.4324783540021,1045.5948598594264,124.49103208986992,77.49376361796008,48.506236382039916,85227.9591275061,43185.95628087536,1.5976041308917792,8660.175860491696,2924.306405040148,11858.65854562182,8898.629942733533,0.0,99.35282925130673,6.799106443340933,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:13Z,138,0,1.0,0,0,0,1275.3696290933435,122.99495874369659,118061.18181598153,1021.7874660826869,1024.3009989187638,121.50917702195471,84.13718895916158,53.86281104083842,90268.84136539702,46780.893428082534,1.562064573558356,8130.414532548874,2743.1634611576983,11223.435677778996,8055.821022126211,0.0,108.81500346571688,7.446640390325784,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:14Z,110,0,3.039205259662488,0,0,0,1179.7327388042193,118.90969228068977,122371.29578530231,1028.2328109610132,1030.9957317206447,127.742422048835,66.823865250798,43.176134749202006,72146.01534641339,37735.85063966294,1.5477037404797578,8409.743401231508,2815.8888098865923,10997.146791158479,8318.30934594918,0.0,86.7365969654265,5.935727847361132,public_hotspot,bulk_transfer,delay,mild,baseline
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:15Z,107,2,90.02165210112082,0,0,1,1299.9739600032676,114.6645682990501,110294.28682286639,1015.0997831182225,1008.4878565324434,118.68084382237396,67.0259048344365,41.9740951655635,71439.88053377607,36216.710664275066,1.5968397786791622,8721.089826039,3300.1185482899723,10871.13333011138,8963.221120996617,0.0,85.94808244755899,5.881766685112394,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:16Z,103,1,123.1942821827217,0,0,1,1344.3006329105735,111.34419053490518,110957.27912620641,1035.6192697540243,1033.7114612875084,124.38842270780195,63.38085336236417,40.61914663763583,68920.3547292944,35756.07533206504,1.560368905033529,8981.160087436363,3556.321671880572,9740.260002163692,8077.060695566827,0.0,82.00550985822143,5.611960873868707,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:17Z,114,1,134.71926308412122,2,0,1,1316.0212154935437,107.318451911623,116829.95868899683,1050.1717069262766,1048.3885792590174,124.26334764403835,70.54615856161146,44.45384143838854,77789.85874142623,39681.54156136516,1.586953034405046,9318.062105699235,3546.7431554496484,13223.982226977592,11030.488172810437,1.0,90.67916955476407,6.20553365860482,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:18Z,112,1,90.81967435861796,1,0,1,1221.5116292202663,114.44613809899052,121251.90990078246,1007.2691604578595,1015.5469784185963,120.15196938635314,69.47148752637109,43.52851247362891,73475.31126226879,37268.188982997905,1.5959995777126395,8737.734768603963,3380.3556344246904,11971.749513828401,10158.419192048768,0.0,89.10214051902905,6.097611334107345,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:19Z,100,2,118.5819067431364,1,0,1,1313.3153970353005,107.89924483528844,117907.2878683437,1002.8703247362363,999.8423914497625,117.89392222024694,61.59170704081873,40.40829295918127,64856.92000313927,34445.63619970943,1.5242343224702921,9267.905456859602,3659.7231483697456,11239.337965523846,9499.171407213684,0.0,80.42848082248639,5.504038549371232,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:20Z,108,1,123.64310012365249,1,0,1,1265.1388949515106,105.47408225754722,115909.72987937948,1021.4759372809655,1020.62531722892,124.59887677177653,66.19189060116045,42.80810939883954,70994.09466683048,37168.33562069487,1.546246529704365,9481.002143808128,3852.939261404173,9656.98081322864,7993.837640251763,0.0,85.94808244755899,5.881766685112394,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:21Z,120,2,76.42293544220573,1,0,1,1187.2090705268658,111.44585060836296,112716.72129421598,1024.40809712213,1014.1324007776856,118.92967462443285,74.54025485166679,47.459745148333205,80177.6226631743,41325.42513470946,1.5705995600839138,8972.967540210595,3443.0346995911023,10207.753293298138,8479.816555873578,0.0,96.19877117983667,6.583261794345983,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:22Z,120,0,107.71334839365477,0,0,1,1380.2838218361555,113.06848809210942,116523.26844749798,1022.9919727305618,1016.9215553341954,122.73397934251658,72.62423217602485,47.37576782397515,78008.70686888369,41195.2756579924,1.532940478049041,8844.197148770276,3461.8369586022695,11791.266841186254,9925.366723030085,0.0,94.62174214410165,6.475339469848508,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:23Z,127,3,84.60527336830526,2,0,1,1265.5138874958986,117.91296774018971,111139.91400227809,1036.8424275392833,1035.787670980193,122.86590335157807,79.56504778378485,50.43495221621515,86621.2381559895,44449.13354538503,1.5775775387411628,8480.831406121566,3261.5720950727273,9940.337708274523,8452.716691357156,1.0,102.50688732277678,7.014951092335884,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:24Z,98,0,80.54329261829923,0,0,1,1232.077984051415,104.84419616322964,120675.55916181047,1052.5252701949473,1063.6489275014314,130.46357222906448,59.24048854946813,38.75951145053187,65469.716777860114,34676.060472780926,1.5284116422642686,9537.962391767704,3849.075437107243,12810.922591347755,10762.814011036107,1.0,77.27442275101635,5.288193900376282,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:25Z,114,2,55.6601114522004,2,0,1,1258.0565392438657,110.80587288280182,115753.16386512261,1003.7774362846852,1011.7717932892533,120.48524429744376,70.5475124650253,45.4524875349747,74354.70125832524,38780.55419902574,1.5521155450675945,9024.792404800504,3701.475249584921,11924.187609401672,10108.309926682787,0.0,91.46768407263158,6.259494820853558,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:26Z,99,0,137.70622173962244,1,0,1,1251.1576370619593,110.75893134857208,116186.41416079058,1011.9905938621256,1012.1395979052365,125.45832338537069,60.23179891601584,38.76820108398416,64001.714652123155,33348.096612255315,1.553639251548834,9028.617266564952,3499.3886457756826,11482.185755184706,9487.613274514963,0.0,78.06293726888386,5.342155062625019,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:27Z,109,3,103.46771862434336,0,0,1,1231.968689926361,116.56063304612357,116946.58764722628,998.5525897141033,1004.584437784998,121.47103403454402,67.863742551402,44.136257448598,71153.79166601333,37461.51804924803,1.5375962184930954,8579.22588327309,3531.2134577774705,10861.908404623802,9188.251291753097,0.0,88.31362600116154,6.043650171858607,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:28Z,113,3,104.39834303610468,2,0,1,1303.307231443834,112.03202296824354,114352.90395424176,1005.1769213005626,1012.8548872874525,122.06830963496537,69.94389998103833,46.05610001896167,73821.29374902931,39350.349500545075,1.5186674501801467,8926.01930684996,3485.6985731966465,10274.49010577312,8504.618654286207,0.0,91.46768407263158,6.259494820853558,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:29Z,151,0,109.32542270157329,0,0,1,1255.4654507050725,119.17454059748026,121719.16914808775,996.7908416825845,989.9793197691091,121.388420376682,92.91025732176547,58.08974267823453,97242.69827654352,49217.82497275783,1.5994262160258756,8391.053953189254,3288.4064125994128,10865.02767574342,9239.35325785007,0.0,119.06569219799457,8.148135499559372,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:30Z,118,0,70.3763794041738,0,0,1,1255.8104507453763,112.56755043517073,114674.98884880535,1018.0251574475085,1023.8741397034274,123.65596319469435,71.52177141419574,46.47822858580425,76451.5107351044,40218.60507785297,1.538823091808634,8883.554773415048,3299.3121951882313,10863.710833803161,9117.417152492231,0.0,93.04471310836662,6.367417145351033,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:31Z,119,1,99.68464790885288,0,0,1,1194.3926954481117,112.64966010105992,112895.32669558721,1029.6395507215725,1025.737816802794,122.0162968396768,73.61357467698105,46.38642532301896,79585.22035528648,40597.10340979706,1.5869637326946766,8877.07960328405,3466.1667364740915,8961.94398364776,7451.580397672256,3.0,94.62174214410165,6.475339469848508,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:32Z,127,0,70.42105439195366,0,0,1,1226.5386767654343,120.400283671665,113035.37523209772,1044.7801563421015,1056.7237184530159,129.11064905931627,76.88155264896201,50.118447351037986,84340.53662622634,44508.34537018472,1.533997095130876,8305.62827183222,3133.8451083746745,10253.35168987893,8804.222400017576,0.0,100.14134376917424,6.853067605589671,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:33Z,103,0,63.13767945701032,0,0,1,1273.7667392413894,114.70283032109532,110690.74363279191,1022.3369442600098,1019.1555455997703,120.52731326917309,63.84960331936215,39.15039668063785,68539.59876721702,34021.16237269295,1.6308801118978062,8718.18068656748,3429.919454650582,10706.719267033548,8754.425127674858,0.0,81.2169953403539,5.557999711619969,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:34Z,126,0,71.64955767510972,2,0,1,1345.9744564269574,105.22393035912091,120715.9043215406,1001.8243114171472,1004.8537882277477,120.72223071805031,76.18730483587495,49.81269516412504,80142.60891622516,42418.033677737054,1.5294756604686757,9503.54160490945,3726.884025553909,11781.238312864487,10020.175331165845,0.0,99.35282925130673,6.799106443340933,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:35Z,99,1,85.99561834521606,0,0,1,1230.2266827908525,107.2550417272323,114774.79201421616,1039.0905188919949,1043.522926692898,122.75381781300854,61.42587983958902,38.57412016041098,67018.40182371168,34069.70215329106,1.5924116890845132,9323.57103121706,3652.0383972751997,11934.462460364883,10190.69921857277,1.0,78.85145178675137,5.396116224873756,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:36Z,97,0,117.1034384674626,1,0,1,1282.163539520766,105.6867351651628,115456.65887091355,1020.9207814956367,1007.3186169816895,122.327324646865,58.86652802786749,38.13347197213251,63102.96488805254,33091.56590589176,1.543697045757765,9461.925363076472,3648.681524683518,10803.07130603789,9242.83299108486,1.0,76.48590823314883,5.2342327381275435,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:37Z,107,2,65.66140304198056,0,0,1,1348.6570448193836,107.76219427135176,115296.34668025114,1013.3533581166805,1014.6974754977442,123.06637663933061,65.9002334212722,43.099766578727795,70119.23398002525,37123.99921710905,1.529016016847705,9279.692259067584,3546.172169016905,11486.419263111124,9566.509678825327,0.0,85.94808244755899,5.881766685112394,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:38Z,111,3,31.921537217704156,1,0,1,1228.2586946767085,112.22407337859781,115310.50707263993,1038.2388410543624,1036.7881927806334,125.6681382440932,68.79783059813052,45.20216940186948,75000.00890262026,39891.05077699894,1.522002848723565,8910.744102349696,3469.5797849219225,11933.82697626789,9965.680761108033,0.0,89.89065503689656,6.151572496356082,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:39Z,130,2,81.13879610650547,0,0,1,1242.1652165345035,119.02441631928181,117240.86273870223,1010.158988517803,1012.9656966710107,123.09213426569151,80.20766640635952,51.79233359364048,85073.61992684258,44470.717618539216,1.5486397472580407,8401.637503665717,3420.0012396498237,9684.399000485606,8313.472622540885,0.0,104.08391635851181,7.122873416833358,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:40Z,114,0,94.38352028845594,0,0,0,1275.6398407487707,114.69365862030574,125651.14632142059,1017.8756049753308,1009.6245721904469,120.43741315891863,68.31910625945241,45.68089374054759,73017.36919597474,39522.84724917763,1.4955728897836895,8718.877852789647,3358.6864829116876,8924.987839327323,7582.393158407494,0.0,89.89065503689656,6.151572496356082,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:41Z,98,0,97.3075881743688,1,0,0,1200.5953563550304,107.77693279439633,114703.57273628197,1001.9840037731451,993.2522251563213,119.95758999563162,60.36363343411097,37.63636656588903,63507.56486613525,32054.38167028874,1.60386453162087,9278.423258784678,3434.355604122148,11710.789139567923,9434.448232230945,2.0,77.27442275101635,5.288193900376282,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:42Z,138,0,81.74289461039129,0,0,0,1388.2727234970528,117.9629527448053,118822.77413793276,1007.8428153778545,1011.877175804419,122.00053744871599,84.28942999379055,53.71057000620946,89198.02125311327,46012.040277016364,1.5693266704122835,8477.237782978747,3201.436572228501,9455.924183143792,7753.634869540507,0.0,108.81500346571688,7.446640390325784,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:43Z,111,0,89.22175795855506,0,0,0,1153.074640145314,115.18555295883316,120927.9984761664,1017.6004708293792,1018.1630079191839,123.9344806625349,67.41343578985048,43.58656421014952,72029.94119997688,37700.65202277065,1.5466563380591642,8681.644306186523,3208.313595649753,11789.095803568298,9403.34630689092,0.0,87.52511148329403,5.98968900960987,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:44Z,109,2,55.115735606510036,0,0,0,1255.1222424184332,122.48731618740615,119513.12184913654,1018.315110889851,1018.4192141638451,126.26581626224981,67.73198557144877,43.26801442855123,72421.12961787863,37451.40197417475,1.5654054494063985,8164.110628973171,3030.823501311636,10742.134533316825,8563.413635165934,1.0,87.52511148329403,5.98968900960987,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:45Z,111,1,99.01115521785866,1,0,0,1271.8283248439304,118.58916650535852,114924.47390632328,1016.5872545411485,1012.9726758814163,124.35861865927993,68.27853741512405,43.721462584875944,72881.64543967234,37779.67937163019,1.5616709363868089,8432.473466746344,2972.694712635629,9285.77819016312,7474.2541444942835,0.0,88.31362600116154,6.043650171858607,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:46Z,114,1,50.579007705102754,1,0,0,1318.2146611895023,115.05450849637813,115014.76155522444,1017.1175359138355,1016.9535547083075,122.11723235838585,71.14927894513079,43.850721054869204,75985.53824685345,37911.13674526748,1.6225338428552554,8691.53250114905,3096.3294262246895,10791.740763194503,8688.925527223479,0.0,90.67916955476407,6.20553365860482,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:47Z,116,1,83.14324692479039,1,0,0,1201.0445588721525,115.87697574614873,125314.29116018278,1015.153398765638,1006.4262908549417,119.45769155062769,70.5044888792223,46.4955111207777,75151.51508967548,40120.06472036255,1.5163719503174915,8629.842067941921,3139.8817318334927,9960.992519015977,7910.412722303224,0.0,92.2561985904991,6.313455983102295,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:48Z,114,1,50.834319941315364,0,0,0,1284.1003368660404,121.53989273845299,122670.12024638458,1034.3356703724676,1036.931136198631,125.1739035023336,70.60563908739067,44.39436091260932,76681.42758940937,39030.87039700588,1.5904190900816992,8227.751213767679,2975.2327051801267,9525.839954963245,7447.115966359949,0.0,90.67916955476407,6.20553365860482,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0022,2026-04-09T11:51:49Z,115,0,65.5226175336315,0,0,0,1172.862903182143,112.97147037430858,122688.47407712179,1019.5142443688807,1007.4515851105042,121.95510080542171,70.11971468799365,44.88028531200635,75062.45033226593,38892.67664189044,1.5623723022374651,8851.792374541095,3183.4746987138356,11088.623577784154,8831.087934534577,0.0,90.67916955476407,6.20553365860482,public_hotspot,bulk_transfer,delay,mild,recovery
