session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
home_wifi-voice-0021,2026-04-07T12:28:02Z,67,0,73.26749309214007,1,0,1,1192.7432938741924,49.91113011515983,11306.83957106497,222.5160551218088,221.5046085519086,44.50160895472211,45.51398474865536,21.486015251344643,10633.97195610221,4063.8358509137947,2.1183073834878243,20035.611249288533,4676.031431967412,22200.645320874457,17727.778228774012,0.0,52.12682100748245,0.696822087314689,home_wifi,voice,delay,mild,impairment
home_wifi-voice-0021,2026-04-07T12:28:03Z,48,0,64.56246728124299,0,0,1,1155.4821881836438,50.61408479829013,11152.876366468301,224.73036530841375,224.71626715747266,44.791751989309724,32.76203370248468,15.23796629751532,7730.754992316242,2910.7686727082273,2.1500266546610494,19757.346279899197,4574.397526544467,25595.906537120893,20512.984822469785,0.0,37.34458818446504,0.49921582374783685,home_wifi,voice,delay,mild,impairment
home_wifi-voice-0021,2026-04-07T12:28:04Z,45,0,54.99621593692288,1,0,1,1154.4141410306265,51.84082687244633,11155.513697870461,225.83023062009238,224.65167543769837,44.739137384878525,30.58544657354421,14.41455342645579,7252.474375988103,2766.9556358948307,2.121844893051569,19289.81577513196,4459.3560093463575,20523.839458498336,16760.466839148507,1.0,35.010551422935976,0.46801483476359707,home_wifi,voice,delay,mild,impairment
home_wifi-voice-0021,2026-04-07T12:28:05Z,49,0,68.14520107097326,0,0,0,1158.6108536672996,48.72336658780421,11181.451665304683,223.26679095927327,223.83266984018078,45.53609124820006,33.43305958627852,15.566940413721479,7837.716522067502,2954.243706541944,2.1476962522968837,20524.03333414787,4822.0787976186375,26763.708280314266,21342.095857901833,1.0,38.12260043830806,0.5096161534092501,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:06Z,47,1,77.04721832643361,1,0,0,1240.4014089537636,49.84926752773003,11580.425168814016,222.91047930662612,223.95743954499102,45.4723717748299,32.77952086839112,15.220479131608887,7672.243643625348,2883.8836537279217,2.1536457942586558,20060.475300739825,4623.092455958462,25899.018190577233,20797.688086558846,1.0,37.34458818446504,0.49921582374783685,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:07Z,51,1,66.36384548085645,1,0,0,1150.0475827981138,50.31846107617616,11313.104002539825,227.61449832374907,228.31203710711176,45.56667186428045,35.27729764009195,16.722702359908048,8431.105624795462,3235.3800820276683,2.1095452685128055,19873.42177428914,4543.088371111719,22409.313626656625,17571.88911047739,0.0,40.456637199837125,0.5408171423934899,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:08Z,51,0,66.09016481973276,0,0,0,1161.8656995531178,52.55576845914831,11276.771391692399,225.5073744695627,225.07961221988037,44.72319243635624,34.83233514846455,16.167664851535452,8247.695868272813,3099.0385041775535,2.1544444091538986,19027.407063361687,4201.125180697095,23252.27483326751,18176.402037682234,0.0,39.6786249459941,0.5304168127320766,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:09Z,45,0,39.581924827494944,0,0,0,1120.926702425569,49.997510241025296,11348.42808377042,224.8903680523012,224.3641914245153,44.68560001818792,30.694467294486714,14.305532705513288,7248.034549377761,2734.600038028048,2.1456360924369635,20000.99595318355,4457.4176876599695,25502.249754397442,19502.09061785422,0.0,35.010551422935976,0.46801483476359707,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:10Z,48,0,58.83496223405093,0,0,0,1178.5093277102903,51.9019035755181,11013.042761173281,223.86871337910884,223.87638632822387,45.11254357338317,32.579812679371045,15.420187320628953,7658.280783996332,2934.2828712039436,2.1128026529085115,19267.116061455898,4071.5620837848974,23448.43478042119,18066.056213486016,0.0,37.34458818446504,0.49921582374783685,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:11Z,52,0,40.814071446003226,0,0,0,1196.717126474094,52.78070033537147,11463.423816528331,226.06990646700913,223.73181448954915,44.170499918487046,35.58196866121387,16.41803133878613,8446.212943510303,3154.879387762034,2.167249405667454,18946.319272877114,4007.571168879208,25766.969021794182,19640.126905518046,0.0,40.456637199837125,0.5408171423934899,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:12Z,52,0,48.88877558882966,0,0,0,1103.3497822221893,50.06930749186592,10928.771147788158,223.47709812906956,224.34509542537742,44.44301952453877,35.4430120185176,16.5569879814824,8316.736548594652,3145.091483680633,2.1406678592844077,19972.315378287516,4161.766518123713,28396.57318572656,21017.194571729324,0.0,40.456637199837125,0.5408171423934899,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:13Z,52,0,49.699664451194565,1,0,0,1122.0999059133696,50.89236413650232,11614.950209589657,225.60148194577246,226.17373742864473,45.27528056724083,35.522641072729925,16.47735892727008,8414.658492067418,3159.7191036628533,2.1558455593232146,19649.313152712322,4002.2226277428836,27888.586077762255,20940.661423895355,1.0,40.456637199837125,0.5408171423934899,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:14Z,43,1,34.43236533822672,0,0,0,1167.5029619514776,50.35648140455074,11495.855206619302,224.28644530297518,222.75758523908158,44.3946935176698,29.969268673224043,14.030731326775957,7057.785775999594,2674.8674261411243,2.135973384083787,19858.416873217626,3857.852323348495,24893.559008031334,18453.963045969143,1.0,34.23253916909295,0.45761450510218377,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:15Z,50,0,30.145808909237722,0,0,0,1192.1943015196332,51.02930033757188,11720.697848630067,221.7230539085971,222.96950192566894,44.14841761532906,33.94455019259665,16.055449807403345,7902.603798868998,3025.8838586976167,2.114207362595624,19596.5845775808,3873.929675468169,26037.246669662803,19203.200509845665,0.0,38.900612692151086,0.5200164830706634,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:16Z,51,0,34.968139837321154,0,0,0,1179.4312887010847,51.49962288825392,11628.448717603602,224.1483533016604,224.84902767237395,45.06289427496762,34.66583832387789,16.334161676122104,8158.8051049247615,3112.0841259259796,2.1222906330450817,19417.61791479217,3680.4895050431105,25664.998783390605,18608.861910419295,0.0,39.6786249459941,0.5304168127320766,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:17Z,52,0,36.92554427726784,0,0,0,1320.0590332964262,50.638165297305704,11741.805537186287,224.81050419678573,224.5191851801476,45.240814150355135,35.57711612141411,16.422883878585893,8398.014883778835,3138.231284343635,2.166313564927764,19747.950861347792,3574.0713861902796,25044.11445259392,18317.838502608098,0.0,40.456637199837125,0.5408171423934899,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:18Z,48,0,21.916949999336126,0,0,0,1103.6403919205723,55.02295286586699,11751.78452111756,223.50007310943778,225.06214150467284,45.81342563045817,32.48295560857731,15.51704439142269,7622.940100994035,2947.851472536558,2.093372603002465,18174.233622789467,3312.2775414559887,27175.703664626937,19733.970905995073,0.0,37.34458818446504,0.49921582374783685,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0021,2026-04-07T12:28:19Z,51,0,32.57716817847288,0,0,0,1112.761832297054,54.93323341726865,12057.013202591954,223.8786013819379,224.76485701048222,44.291832571856524,34.871371732685304,16.128628267314696,8197.301628372392,3069.226527891262,2.1620792019463626,18203.916605528684,3279.0485710711573,23658.26248562678,17015.055710262764,0.0,39.6786249459941,0.5304168127320766,home_wifi,voice,delay,mild,recovery
home_wifi-voice-0022,2026-04-07T12:28:50Z,52,0,25.0153792401823,0,0,0,992.9193005968108,49.94713592393169,10592.620358020322,214.7231086482156,213.86192283368666,42.266907004482704,35.143862361636685,16.856137638363315,7923.509345005432,3076.491932484828,2.0849297220765375,20021.168010974172,3623.506433100993,25095.298917996184,17616.736599666823,0.0,37.41663809744038,0.500106965627477,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:51Z,62,0,24.006251673338998,0,0,0,1055.1074460725138,50.545412581232824,10865.872173194424,216.7287722237235,217.6014964325344,44.84439046447224,42.10847913680169,19.891520863198313,9582.424932703672,3664.4051601920182,2.116905963420193,19784.18908724653,3620.820458414098,32070.059648291837,22433.032026169352,1.0,44.61214542387122,0.5962813820942995,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:52Z,61,0,22.567535076782416,0,0,0,957.0987807875886,51.4347221839191,10786.090588748519,218.74254849108868,218.57438893318488,42.994366755582654,40.93508399022748,20.064916009772514,9401.95682445508,3730.693233751693,2.040132336975159,19442.119205470244,3486.7253729630975,21899.664138455773,15504.18176303673,1.0,43.89259469122814,0.5866639404476173,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:53Z,48,0,19.618379267196502,0,0,0,1045.5711405378263,50.02728305536386,11035.328532499663,214.04792051204026,214.23137888496805,42.46248845233574,32.19230443216946,15.807695567830544,7235.230611206231,2876.0637097242948,2.036495724125812,19989.09272952774,3660.559564991751,30201.470616260674,21410.60852079014,1.0,34.53843516686804,0.461637199040748,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:54Z,60,0,24.634377894023896,1,0,0,966.2496419067281,51.4135237804303,10754.265202108136,214.0579443849352,212.71443205900482,42.957986139696494,40.55898420444717,19.44101579555283,9116.071424402271,3537.27829625843,2.086258487260996,19450.13542099663,3402.2075780456435,32431.835817345192,23065.333357787764,0.0,43.173043958585055,0.5770464988009351,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:55Z,63,0,28.291605836428726,0,0,0,998.3795236408795,50.92047999108878,10948.823039730802,218.46584100366903,217.52528774991998,44.35563685085018,42.503344161808116,20.49665583819188,9749.805269166687,3806.1462821353493,2.0736721393648363,19638.46374140626,3608.582708987005,29978.862066040372,21158.378372591927,1.0,45.331696156514305,0.6058988237409818,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:56Z,55,0,21.76481477898371,0,0,0,944.0641249451195,48.53398975456941,11058.497827230052,215.6795874666036,215.23619993653227,43.248896858489495,37.24754430768757,17.75245569231243,8435.2117399474,3254.5159722015383,2.098162921979146,20604.116930359127,3736.624250171602,27093.883482201894,19111.635291341016,0.0,39.57529029536963,0.5289592905675238,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:57Z,52,0,19.84447126841058,0,0,0,1056.5765967152608,50.64656562784529,10920.650441393058,214.70928689762192,215.2938580071518,42.625781535085125,35.100435064841534,16.89956493515847,7913.20885169683,3084.2195056917412,2.077002289675358,19744.67543067133,3680.8804389559727,28533.491229282237,20410.167284562172,0.0,37.41663809744038,0.500106965627477,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:58Z,63,0,23.325257437441003,0,0,0,966.561040489211,51.69157630611957,11100.250312281498,213.48204869910927,213.61910119711365,42.36002034212787,42.42070519741938,20.579294802580623,9508.862005446344,3734.3135129521665,2.0613293897757794,19345.51181178845,3542.5892946019862,29360.988064758112,20826.515440616586,0.0,45.331696156514305,0.6058988237409818,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:28:59Z,48,0,16.743698166410432,0,0,0,1031.5739914931387,49.71568255208299,11015.877402396876,212.5009419302905,211.27249290082213,42.537352649182935,32.20094147195318,15.799058528046821,7184.866913523816,2853.717595998478,2.038155717620097,20114.37736879873,3610.1599653922444,27331.905186345364,19433.894164161225,1.0,34.53843516686804,0.461637199040748,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:00Z,45,0,28.6471388101091,0,0,0,968.8318567623678,50.75398686317307,10942.476750544187,211.5325926117944,212.3682880973778,42.82511054055636,30.347611487725324,14.652388512274674,6740.484384452713,2634.5390704632246,2.071171636098945,19702.885660901582,3640.433429320083,25638.613873984275,17995.631741997477,1.0,32.37978296893879,0.43278487410070127,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:01Z,57,1,21.75034837332307,0,0,0,997.4894191714644,51.06949223678464,11055.307489597675,214.93364785924183,215.8760882276161,43.44365380088336,39.37001357605743,18.62998642394257,8885.037665878393,3403.5793004162088,2.1132604544177522,19581.1619853881,3555.487079340962,31254.67869504595,22074.5182271309,0.0,41.73394249329888,0.5578116155075705,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:02Z,47,0,26.28772361647403,0,0,0,1050.8100201012592,49.070447044537225,11048.85379891185,219.13040518127625,219.45013316451409,43.738268587116636,31.664136800390093,15.335863199609907,7285.503883124084,2856.470829224871,2.064711740594786,20378.864677804584,3686.0786256721985,28181.682714282044,19481.553144948444,0.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:03Z,56,0,25.741274150246127,0,0,0,1029.0996389166044,51.961803310296915,10858.115343028225,215.79356340072155,215.31740649988961,43.54181789135852,37.93451212579612,18.06548787420388,8595.324724868096,3313.6536025049336,2.0998332505574715,19244.905609383208,3429.0898008171785,26024.826707923938,18080.53603694526,0.0,40.29484102801272,0.538576732214206,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:04Z,46,0,30.610340097606176,0,0,0,941.4824945687847,52.78890493137969,10836.072233724854,217.0173128092364,217.64343212426533,44.28995294168916,30.996607012928663,15.003392987071338,7063.140378157196,2767.5966247138895,2.0659731461835955,18943.37458410816,3473.7221245603278,25140.712495966116,17703.13196550597,0.0,33.09933370158188,0.44240231574738353,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:05Z,58,0,22.92566523298495,0,0,0,949.7722966964873,50.99400982138018,10880.270175598396,219.68144180939083,220.02811442475314,43.4646318176281,39.208825535580544,18.791174464419456,9044.123891574656,3508.861454690152,2.086555345958887,19610.14643686113,3630.9521778265225,28459.442529445398,20034.19526677184,0.0,41.73394249329888,0.5578116155075705,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:06Z,51,0,28.54329328250125,0,0,0,1041.8496927917085,51.015533351702715,10981.02426518059,215.57245905787477,215.95340362535856,43.05240776791324,34.294932190580354,16.705067809419642,7762.695008823799,3060.979664444367,2.052965757567422,19601.872886557278,3553.734483537301,30353.17226500314,21225.6505423996,0.0,36.6970873647973,0.49048952398079476,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:07Z,52,0,21.410250021220538,0,0,0,1091.5167662585359,50.95873237389628,10888.108506301422,214.36505302953924,214.62469382539786,42.4964423562385,35.043196465355244,16.956803534644756,7887.638502051461,3089.704175578261,2.0666157034701644,19623.72204753374,3556.7668102114303,27859.784506998814,19584.934699946913,0.0,37.41663809744038,0.500106965627477,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:08Z,56,0,30.395862730467314,0,0,0,1018.4818161921181,49.01859238745915,10717.047480754354,216.07618823561347,216.37078100846054,44.00814344011492,37.9154827233157,18.084517276684302,8602.26463106568,3321.4885253429848,2.0965714563030513,20400.4226007893,3648.371128262012,26242.336471199287,18648.179642956253,0.0,40.29484102801272,0.538576732214206,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:09Z,57,0,22.03045760945666,0,0,0,969.9255720860385,52.28943918049178,10669.05788216099,218.2318030750455,219.69030830182513,43.27966689237635,38.47539377833815,18.52460622166185,8816.382286182577,3436.2594844572004,2.076988483207095,19124.3206213824,3474.9632828752383,27232.480926805107,19395.523806287296,0.0,41.0143917606558,0.5481941738608883,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:10Z,47,0,21.385018901883225,0,0,0,1010.7662073678202,50.510042837407994,11122.932321017077,219.00740254512377,219.80839856169214,43.858742830555116,31.769067754630886,15.230932245369114,7305.5440607328455,2835.3338729892002,2.0858255583331156,19798.04299946851,3624.149648297046,33713.28552102751,23571.946443065808,0.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:11Z,47,0,13.674981394832885,0,0,0,1049.9579036161883,49.89379321179982,10775.4854820808,214.5701462523819,214.82483827825925,44.35017176037026,31.734922603549347,15.265077396450653,7149.8353335691845,2784.115406083794,2.0789231380463336,20042.573146422976,3684.1993980163556,30861.00523853131,21503.66307475356,0.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:12Z,50,0,20.29522516935379,0,0,0,1013.9785131760258,51.911680143342046,10928.296867453268,213.99525159807604,213.57560046790172,42.15011348912649,33.97161319463925,16.028386805360757,7633.252108418313,2915.4988670557887,2.119465521213732,19263.487470232754,3583.671150379496,29442.213700422522,20854.776878747813,0.0,35.97753663215421,0.4808720823341125,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:13Z,55,0,27.783603269671616,0,0,0,954.4493344220507,50.87985561242853,10776.18857284882,217.63341239603514,215.97241476020622,43.71328764697922,37.1652131744813,17.834786825518698,8492.81177386787,3299.2286887644623,2.0838608018181572,19654.143824962583,3597.7537805450293,30152.137978013903,21723.078721802158,0.0,39.57529029536963,0.5289592905675238,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:14Z,54,0,32.32305867460936,0,0,0,990.8007466740404,49.93221872898845,10744.53276736015,215.28296317566958,213.84941147436538,43.87956164154626,36.574871813924396,17.425128186075604,8267.644120965519,3188.6332451721005,2.098972898411808,20027.149312703063,3661.110463774299,26281.70879378968,18425.23977467515,0.0,38.85573956272655,0.5193418489208416,home_wifi,voice,jitter,moderate,baseline
home_wifi-voice-0022,2026-04-07T12:29:15Z,36,0,36.70773456330437,1,0,1,1051.8961542180084,44.11652067806054,9830.099368734252,215.6319867995425,216.16888185026707,43.189874007379146,24.183270788531665,11.816729211468333,5475.421063814542,2165.8550777399414,2.0465283037087283,22667.245390847587,10637.627937661893,27608.023783356308,25601.706468944783,0.0,25.90382637515103,0.346227899280561,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:16Z,30,0,35.84375722333669,3,0,1,971.0600950350607,45.27707607004264,9838.7717099478,212.53036326774415,211.55011641172084,42.14443761105711,20.15577052803255,9.844229471967449,4497.898893877252,1778.3680159030337,2.0474706106179643,22086.231859429747,10038.313464180561,20859.281741288974,19406.8092580465,0.0,21.586521979292527,0.28852324940046753,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:17Z,48,0,95.35024219535845,1,0,1,1027.0411159027133,46.81825973251152,9477.65635933108,218.55878344645433,218.592006404362,42.895191502126366,32.40767173729962,15.592328262700375,7437.130374698059,2896.6642517645264,2.078436984605086,21359.187755233463,9792.792049450793,21603.891506753702,19990.01687203731,0.0,34.53843516686804,0.461637199040748,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:18Z,52,1,81.67904945725208,2,0,1,976.0774450987242,43.51234811071583,9738.946856656292,214.95266160860095,215.64377518858845,43.00149224270259,35.85047199931521,17.14952800068479,8091.462094986297,3133.3861857166603,2.090464063960459,22981.981975680348,10574.838929622249,25688.565517685664,23625.040108219488,1.0,38.13618883008346,0.5097244072741592,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:19Z,50,0,3.630190938351454,2,0,1,959.7369790405986,44.78291601636538,9710.06346281856,213.68368396164408,213.75081284193283,41.87740962067684,33.799632305005545,16.20036769499445,7583.551444856709,2942.491113009679,2.0863497015224457,22329.943848108553,10323.255607778015,24828.574326734597,23108.963631500803,0.0,35.97753663215421,0.4808720823341125,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:20Z,51,0,1.0,1,0,1,1003.4712564533014,44.310184408338735,9827.574485387477,209.2001159792961,208.82494199774857,41.821877144824164,34.315304516710825,16.684695483289175,7537.703968998807,2966.8741956558333,2.0566934860201593,22568.17509005469,10176.303730947422,25345.15789240322,23591.120158866106,2.0,36.6970873647973,0.49048952398079476,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:21Z,55,1,1.0,2,0,1,1016.6968698573135,45.43686938587955,9855.703429998342,216.48494234624224,216.5906706524546,43.387346213045305,37.801772942871565,18.198227057128435,8592.690367929456,3348.695814976333,2.077222842873818,22008.558545425905,10403.078960976656,23089.99412110187,21306.447296075967,0.0,40.29484102801272,0.538576732214206,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:22Z,35,0,10.860757127129283,3,0,1,952.751960979506,41.82815981303391,10274.443927982233,218.24677912017395,218.21460861144428,43.5760888862827,23.580107291523106,11.419892708476896,5403.596591067199,2118.501581294586,2.0648273931697956,23907.339086153002,10878.972293455761,25964.168753615944,24105.37314942593,2.0,25.18427564250795,0.33661045763387876,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:23Z,43,0,91.6466437606751,0,1,1,921.4460981409734,45.393779978562435,9701.405867407244,212.04069119162256,211.49259783709115,42.60969473438372,29.21820804774014,13.781791952259859,6505.221481314621,2483.9555877038733,2.1200587085447267,22029.449860140703,10208.793439054834,24336.627886212,22555.77345462631,1.0,30.940681503652623,0.4135499908073368,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:24Z,42,0,51.82808699179459,0,0,1,1053.5615833150273,45.59609105638235,9829.574230824448,211.32008042300316,212.43870177941125,43.41043647673882,28.380651617356104,13.619348382643896,6297.271661348773,2446.335526199825,2.0838479800930556,21931.70460080534,10318.484594619236,22678.48925766225,20918.76877996805,0.0,30.221130771009538,0.4039325491606545,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:25Z,37,1,111.97639617301508,3,0,1,976.0285850082548,45.22386845994015,9687.637774948755,216.65728110184853,217.37730624335157,43.8028449939207,25.522812377052063,12.477187622947937,5806.188292468943,2297.7825142577058,2.0455581136017162,22112.217155545022,10319.70519859376,24035.933628287137,22420.44737361051,0.0,27.342927840437202,0.3654627825739255,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:26Z,39,0,86.33733850934442,1,0,1,1038.0343176214803,46.38192873638861,9804.34442906972,211.64364046829638,212.38944416299222,42.473728920666055,26.1813714225717,12.818628577428298,5818.1767983419795,2306.0340352471844,2.042447151380391,21560.121091201134,10024.970206638183,22347.116631993897,20730.56640227353,0.0,28.062478573080284,0.37508022422060777,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:27Z,36,0,73.62389861790109,4,0,1,922.4635078567381,43.37517044804439,9870.019361524299,215.55475377231824,215.85252324381256,43.895946194927824,24.397061166579498,11.602938833420502,5521.8476381567425,2125.908329782242,2.1026622234969876,23054.664446744227,10733.754521413934,23165.518292300825,21315.494322570798,3.0,25.90382637515103,0.346227899280561,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:28Z,50,0,33.75679540661119,0,0,1,936.0307183117986,46.05924702080262,9822.692811127072,220.79738139241366,222.24077780425893,44.77618011446197,33.757431525740614,16.242568474259386,7826.2301075881005,3048.369098272927,2.0783308735461468,21711.166913960857,10046.752496356707,21256.61977231083,19822.968206107256,1.0,35.97753663215421,0.4808720823341125,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:29Z,43,1,71.31129244431747,4,0,1,1034.9088370994632,41.80812140666415,9655.322745336278,215.42109024109735,214.4655797950797,42.74507703782941,29.713490837146324,14.286509162853674,6720.958220557263,2615.9730726611606,2.0798286340237904,23918.797744416268,10866.726196889867,31263.4572561186,28677.057701221904,0.0,31.660232236295705,0.423167432454019,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:30Z,38,0,48.818698671408995,0,0,1,956.7310572615638,45.0463091844229,10130.114042274732,212.50087998566676,211.98999407687222,42.07650803427569,25.549702033165328,12.450297966834672,5700.800873690172,2248.8443829307066,2.0521357883341493,22199.37699903285,10022.723122493324,23782.547200323934,22195.364960465984,1.0,27.342927840437202,0.3654627825739255,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:31Z,47,3,37.61008679041801,0,0,1,910.1773079461855,42.05841569209067,9913.800157054497,213.982835649375,213.37200513950148,43.038351861790694,33.83271357698529,16.16728642301471,7601.600988362243,2940.593524519479,2.0926649464701272,23776.45433249298,10723.924278310269,26683.313267476875,24564.333343099952,0.0,35.97753663215421,0.4808720823341125,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:32Z,55,0,51.03500922386023,3,0,1,996.6921115402812,46.12116781337377,10130.254882775862,216.72969912288536,214.91755212392945,43.70948597943224,37.276611717651114,17.723388282348886,8482.896283981507,3265.006918390814,2.1032440932739545,21682.01820141314,9844.45338526481,23008.02965531861,21130.28731013497,1.0,39.57529029536963,0.5289592905675238,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:33Z,47,0,103.54007763673732,3,0,1,987.0488954929991,42.52742393298793,10309.397508800594,209.00123174808783,207.77187976453516,41.685383273815745,31.756281064254367,15.243718935745632,6968.956951076022,2708.062628893614,2.0832371154382634,23514.238755108654,11098.053551123709,25675.660206477613,24368.910736107566,1.0,33.818884434224955,0.45201975739406575,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:34Z,49,0,47.088735859746045,1,0,1,977.2166858537762,46.40514209931513,9736.203627798814,217.4225309068144,216.78809044472135,42.706095317470975,33.05022371341773,15.94977628658227,7545.156451148081,2947.6646184822775,2.0721434031160166,21549.33601668162,9732.00870710158,22495.503603073037,20733.473490405886,1.0,35.25798589951113,0.4712546406874303,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:35Z,48,3,18.164201010067714,1,0,1,981.648797896737,44.77914264466039,9665.176028189653,214.12447978493006,214.891779785073,42.864121124359635,34.501061668061084,16.498938331938916,7756.89797578644,3002.902599230553,2.091107983673917,22331.825509375696,10219.271090037193,21929.31275972153,20366.083497667765,0.0,36.6970873647973,0.49048952398079476,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:36Z,43,0,98.4631011078006,1,0,1,1002.7006382539323,44.15361338316324,9738.83737374523,217.2190837952131,217.08467035705755,43.74281712250538,29.068149298837533,13.931850701162466,6629.864596231753,2572.3242681464767,2.086452828295964,22648.203020714096,10403.641348054727,25648.552701490993,23781.254515879868,1.0,30.940681503652623,0.4135499908073368,home_wifi,voice,jitter,moderate,impairment
home_wifi-voice-0022,2026-04-07T12:29:37Z,49,0,77.89833242112437,4,0,1,1058.8083817815495,44.38324186665818,9711.084954361979,213.22199039264976,214.2620425246205,44.150296555304905,32.92147350367672,16.078526496323274,7370.561212468474,2914.0511088079547,2.0475429456303087,22531.026530336112,10400.029396038428,23981.693478831185,22832.523501887685,0.0,35.25798589951113,0.4712546406874303,home_wifi,voice,jitter,moderate,impairment
